trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0978	0.2933	0.9158	-0.012760102161330542	-0.001621410875102732	-0.0036651914291880917	1.19130898	53.72373581	1.02189559	0.2565644487863899	0.0274229	0.00018
-0.0904	0.2684	0.9141	-0.013051572146413597	-0.0015271630954950383	-0.0035534903570604553	1.03336644	46.60109711	0.95704897	0.058870941840919205	0.0273113	0.00014
-0.0673	0.2602	0.958	-0.01301666556137371	-0.0016022122533307947	-0.003417354675404897	1.06113923	47.85354996	0.95132118	0.0875045712265601	0.0291094	0.00014
-0.0632	0.2687	0.929	-0.012507029419791364	-0.0018622663118779497	-0.003307398932529255	1.04878533	47.29643631	0.93608644	0.08558229715025706	0.0265943	0.00014
-0.0659	0.2666	0.9308	-0.01232376984833196	-0.0017872171540421933	-0.0033615041393410786	1.00847459	45.47856522	0.92337313	0.022220696805349105	0.0263575	0.00012
-0.068	0.2629	0.918	-0.012735667551802624	-0.0019879300180215415	-0.0031695179216217023	1.0125494	45.66232681	0.92567298	0.058829839258469296	0.0260208	0.0001
-0.0687	0.2716	0.9824	-0.013336060814488671	-0.002143264321449037	-0.0031503192998497648	0.98862147	44.5832634	0.9254941	0.11254630939427401	0.0308769	9e-05
-0.0662	0.3037	0.9172	-0.01217890752041643	-0.00214850030920502	-0.003237585762449481	1.1032778	49.75384903	0.95904713	0.1622827872213971	0.0274718	0.00014
-0.0683	0.257	0.9774	-0.012627457138178975	-0.0019303341527057286	-0.00318871654339364	1.03802764	46.81130219	0.93978839	0.14477924966588396	0.0306166	0.00012
-0.0688	0.2908	0.8983	-0.011684979342102034	-0.001960004749989632	-0.0032829643230013338	1.00989389	45.54257202	0.94677736	0.16671980864842695	0.0259725	0.00015
-0.0711	0.2467	0.9515	-0.012578587919123134	-0.001839577031602023	-0.003413864016900908	1.04649436	47.19312286	0.94803078	0.1568467994654142	0.0289567	9e-05
-0.0712	0.2874	0.9196	-0.012164944886400474	-0.0017924531417981763	-0.0034417892849328176	1.00409448	45.28104019	0.9187988	0.0971346095279208	0.0264984	0.0001
-0.0744	0.2669	1.0067	-0.013116149328737385	-0.0019198621771937623	-0.0034609879067047556	1.01352656	45.7063942	0.93611015	0.16569060497522164	0.031476	0.00011
-0.065	0.3173	0.9405	-0.012322024519079964	-0.0022183134792847924	-0.0034487706019407953	0.99009967	44.64992523	0.92792832	0.18123967082562048	0.0281243	0.0001
-0.0786	0.2607	1.0091	-0.013473941825396225	-0.0019896753472735357	-0.0033405601883171464	1.02198124	46.08766556	0.93996529	0.21323829259755847	0.032465	0.00016
-0.0831	0.3047	0.9523	-0.01248084948101145	-0.0022898719786165604	-0.0036302848441482054	1.00695276	45.40993881	0.93379492	0.18445068157794303	0.0297945	0.00013
-0.0833	0.2629	1.068	-0.013692107981895515	-0.0021886428820008896	-0.0035238197597765512	1.06878865	48.19851303	0.9532116	0.22864763409356953	0.0377921	0.0002
-0.0731	0.325	1.0025	-0.012489576127271423	-0.002092649773141201	-0.003607595563872279	1.01464224	45.75670624	0.93953727	0.20691503837897549	0.0332751	0.00016
