trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.5555	-0.0446	0.0121	0.0058259090431570714	0.0052726396702748686	0.00446629755585349	0.98428172	47.57475662	0.9150034	0.1608858347057703	0.0236853	0.00016
0.5454	-0.0257	0.0082	0.005729915934297383	0.004714134309636684	0.004424409653805625	0.91420883	44.18782043	0.88153391	0.06771931857728689	0.0234029	0.00018
0.4871	-0.0082	-0.0631	0.006161012259539982	0.005202826500195096	0.004263839362622147	1.14375424	55.28277969	0.98553846	0.20111794034922445	0.0326931	0.00102
0.4965	0.0126	0.0182	0.0034993851502486306	0.005370378108386551	0.004790928796724435	1.29920924	62.7966156	1.09697018	0.2793134075792548	0.025004	0.00034
0.4928	0.0138	0.0108	0.004480260189869444	0.0060946897479642	0.005157447939643243	1.13457441	54.839077	0.99134529	0.11588529110586349	0.0251396	0.00022
0.532	0.0314	0.1271	0.004633849164044945	0.0055484016920899736	0.005197590512439113	1.21733797	58.83941269	1.03818048	0.21010098014227988	0.0233125	0.00019
0.5302	0.134	0.1275	0.005537929716578008	0.004778711491960474	0.00506320016003555	1.18380344	57.21853638	1.02433453	0.19520805525330637	0.0247059	0.00021
0.5306	0.1289	0.1607	0.005129522671611334	0.004436626958569585	0.005567600313861911	1.06229842	51.34565353	0.9465988	0.1014445866091962	0.0225129	0.00014
0.5202	0.0986	0.1564	0.0045971972497530645	0.004178318229274424	0.0049672070511758626	0.99769598	48.22312927	0.91731248	0.11455137069197388	0.0216339	0.00014
0.5181	0.0916	0.0935	0.005258677036258915	0.004775220833456485	0.005014330940979708	1.00444877	48.54951859	0.9194674	0.13727531402458784	0.0197775	0.00011
0.5482	0.0697	0.1541	0.005220279792715039	0.004902629868852071	0.005518731094806069	0.97751415	47.24765015	0.89468181	0.14611032163829113	0.0218279	0.00013
