trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0095	-0.2168	-0.0526	0.00029845130209103034	0.0013142329267517303	-0.0005462880558742252	1.07019234	43.05456924	0.99599171	0.1558688744988256	0.020046	0.00178
-0.0125	-0.1267	-0.0922	0.0009145525280450286	0.0011955505376161158	-0.00043458698374658803	1.25346267	50.42765808	1.09994266	0.17502423436086248	0.0190681	0.0011
-0.0096	-0.139	-0.0697	0.0009389871375729493	0.001239183768915974	-0.0005724679946541401	1.15619552	46.514534	1.04151942	0.04799744258676656	0.0186775	0.0009
0.0024	-0.1162	-0.0874	0.0014748032179352085	0.001322959573011702	-0.0006300638599699529	1.13131022	45.51338196	1.01520865	0.08635938748869001	0.0188375	0.0007
0.003	-0.1228	-0.0579	0.0009599310885968812	0.0015062191444711063	-0.0007243116395776468	1.17430627	47.24314117	1.02351739	0.07631897402027128	0.0176299	0.00063
0.0014	-0.133	-0.0598	0.001001818990644745	0.0014154620233674013	-0.0008203047484373349	1.13815594	45.78878784	1.01643418	0.025131906600562855	0.0173522	0.00067
0.0136	-0.1334	-0.0873	0.0012688543661998775	0.001439896632895322	-0.0007644542123735164	1.12526357	45.27012253	1.00728194	0.05746602605734357	0.0174204	0.00052
0.0233	-0.1465	-0.0747	0.0008028514559173916	0.001562069680534925	-0.0006492624817418905	1.08433533	43.62355042	0.98659526	0.07056838442768573	0.0176812	0.00046
0.0182	-0.1528	-0.0683	0.0009546951008408983	0.0015777776438028737	-0.0006178465552059926	1.03552151	41.65973663	0.96913532	0.027748376736367666	0.0171792	0.00051
0.017	-0.1432	-0.0686	0.0010349802464326373	0.0017383479349863521	-0.0006911503837897545	1.01763904	40.94031525	0.96435092	0.02680796326794896	0.0171304	0.0005
0.0081	-0.129	-0.0813	0.0012479104151759456	0.0016301375213627037	-0.0007155849933176752	1.14892519	46.2220459	1.00937274	0.05307875959474386	0.018045	0.00058
0.0031	-0.1596	-0.0597	0.0009878563566287904	0.0016842427281745281	-0.0008639379797371932	1.06589031	42.88149261	0.98910094	0.08032561258892484	0.0181906	0.00054
0.0204	-0.1348	-0.069	0.0010995574287564276	0.0019093902016817967	-0.000705113017805709	1.04405105	42.00288773	0.98298649	0.0761836753783195	0.0185205	0.00056
0.0239	-0.1175	-0.0951	0.0015481070465189703	0.0019268434942017398	-0.0007208209810736582	1.1168431	44.93135834	1.00948847	0.07098554367752176	0.0194926	0.00092
0.0184	-0.166	-0.058	0.000947713783832921	0.0017767451785302276	-0.0007120943348136865	1.12802231	45.38110733	1.01812446	0.12906091123087665	0.0195097	0.00068
0.0051	-0.1159	-0.069	0.0011711159280881952	0.0015184364492350666	-0.0007766715171374765	1.0852685	43.66109085	1.01637018	0.10171440279371129	0.0184956	0.0006
0.0073	-0.1258	-0.0754	0.0014433872913993105	0.0016039575825827887	-0.0008970992355250854	1.05082691	42.27548218	0.98383723	0.04241101075232229	0.0188805	0.00064
0.013	-0.1421	-0.0402	0.0010332349171806431	0.0015969762655748114	-0.0011397000015522971	1.03156042	41.50037766	0.97825581	0.0901867228626928	0.0188739	0.00073
0.0026	-0.1095	-0.0666	0.0013334315485236678	0.0014556045961632708	-0.001228711793404008	1.02951646	41.41814804	0.97628665	0.09592900463031383	0.0184456	0.00065
0.0054	-0.14	-0.0832	0.0013526301702956054	0.0014538592669112763	-0.001075122819228507	1.06400144	42.80550385	0.99066758	0.058626646259971646	0.0185441	0.0006
0.0004	-0.1613	-0.0539	0.0009581857593448868	0.0015341444125030156	-0.0009581857593448868	1.09000492	43.85164261	0.99694851	0.08518333082130387	0.0190558	0.00081
0.0039	-0.1211	-0.0772	0.0014974924982111347	0.0015481070465189703	-0.0009145525280450286	1.11130309	44.70848083	1.00954858	0.09684513020910304	0.019228	0.00086
0.0105	-0.1503	-0.0855	0.0013910274138394805	0.0015760323145508795	-0.0006981317007977319	1.03822219	41.76838684	0.98332297	0.061640558982543	0.0206708	0.00127
0.0051	-0.1546	-0.053	0.0011309733552923255	0.0014154620233674013	-0.0008464846872172499	1.03077316	41.46870804	0.97008605	0.07064886680750757	0.01998	0.00109
0.0025	-0.1303	-0.0631	0.0015812683023068625	0.0013857914260834976	-0.0010297442586766543	1.06815791	42.9727211	0.99394488	0.07016125578789224	0.0200585	0.00136
